number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
184,3.152066846508906,2026-01-05 23:48:28.818738,2026-01-05 23:48:28.963493,0 days 00:00:00.144755,30,11,53,3.4961230205289846,7,9,13,6,2.4177292623323687,32,4,7,4.136367931240021,1.6951705224599334,COMPLETE
94,3.13383611412751,2026-01-05 23:48:06.927808,2026-01-05 23:48:07.081815,0 days 00:00:00.154007,24,10,51,3.1691928545008787,10,9,19,7,2.749879267843485,31,4,7,5.0282998363536935,1.7706960934745157,COMPLETE
90,3.1326335066236557,2026-01-05 23:48:05.925251,2026-01-05 23:48:06.066463,0 days 00:00:00.141212,14,13,41,3.774351320261435,19,7,24,3,4.253748293046053,34,4,4,4.772871951630715,1.933713601260462,COMPLETE
118,3.1311361907149893,2026-01-05 23:48:12.845651,2026-01-05 23:48:13.004855,0 days 00:00:00.159204,17,13,44,3.4491821092640826,15,8,24,4,4.19043044893641,31,4,2,5.936185529975431,1.6939293530886976,COMPLETE
101,3.1204921452160277,2026-01-05 23:48:08.702246,2026-01-05 23:48:08.847696,0 days 00:00:00.145450,25,15,43,3.5325349900588683,7,8,20,3,3.5081012789003165,38,4,5,5.1208324025289045,1.8055561013311918,COMPLETE
426,3.101752218947553,2026-01-05 23:49:29.833748,2026-01-05 23:49:29.980662,0 days 00:00:00.146914,28,11,82,3.8908456810952368,16,10,12,5,2.9370102155900466,40,4,9,4.843267552117439,1.6862544197226428,COMPLETE
109,3.0933389983736403,2026-01-05 23:48:10.652522,2026-01-05 23:48:10.792146,0 days 00:00:00.139624,18,15,50,3.9762637340305935,14,6,21,7,2.7514317442247953,31,4,7,5.510079050121713,1.5422920340455533,COMPLETE
122,3.0671320664071566,2026-01-05 23:48:13.915657,2026-01-05 23:48:14.059750,0 days 00:00:00.144093,29,17,76,3.8099527973925706,15,9,19,7,3.8152420109858265,35,4,7,5.203014479548622,2.0254628469509277,COMPLETE
44,3.0648534071213094,2026-01-05 23:47:53.572105,2026-01-05 23:47:53.710980,0 days 00:00:00.138875,15,9,45,3.296287582180031,14,7,23,3,3.667020200012705,34,4,3,5.070192927565912,1.7057551938610034,COMPLETE
64,3.064354042591105,2026-01-05 23:47:59.277643,2026-01-05 23:47:59.416009,0 days 00:00:00.138366,15,11,41,3.080412847893634,14,6,20,8,2.150397344365712,30,4,8,4.30719336806026,2.154650839805605,COMPLETE
58,3.0501345090953675,2026-01-05 23:47:57.505774,2026-01-05 23:47:57.646583,0 days 00:00:00.140809,12,15,68,3.369547491286969,13,10,25,4,3.721794931659622,39,5,6,4.535539143969776,2.447615871005962,COMPLETE
84,3.0494911270604184,2026-01-05 23:48:04.439573,2026-01-05 23:48:04.582262,0 days 00:00:00.142689,20,14,67,3.15455414344482,19,6,21,4,4.484164806397642,47,5,10,4.242947704955291,2.5210045796969,COMPLETE
46,3.0264734034042293,2026-01-05 23:47:54.048955,2026-01-05 23:47:54.189284,0 days 00:00:00.140329,18,17,49,3.937217507835795,18,7,23,4,4.234280780817262,39,5,3,5.016367329042128,2.123878768607926,COMPLETE
141,3.026451582049005,2026-01-05 23:48:18.565705,2026-01-05 23:48:18.708645,0 days 00:00:00.142940,29,14,67,3.793363253798316,12,10,16,9,4.288839490861137,39,5,4,5.268545083083576,1.570031335231234,COMPLETE
50,2.9965313263475477,2026-01-05 23:47:54.997547,2026-01-05 23:47:55.142852,0 days 00:00:00.145305,13,10,67,3.1771262576536876,14,9,24,9,2.7879125991144655,37,5,7,4.366575513476435,2.459324942320811,COMPLETE
431,2.9879127103974175,2026-01-05 23:49:31.145731,2026-01-05 23:49:31.305923,0 days 00:00:00.160192,23,10,68,2.3064631673826708,18,8,13,5,2.513980138585769,37,3,10,5.861879525846952,3.07371782236204,COMPLETE
306,2.984850059210001,2026-01-05 23:48:58.339196,2026-01-05 23:48:58.483405,0 days 00:00:00.144209,26,9,86,3.899016644198823,18,9,14,3,3.8391113488894315,31,3,7,3.6421267072416383,2.375923285710239,COMPLETE
3,2.978866806600504,2026-01-05 23:47:40.101644,2026-01-05 23:47:44.324169,0 days 00:00:04.222525,21,15,65,3.325044568707964,17,8,25,4,2.085971302788046,49,5,10,5.727961206236346,2.017559963200034,COMPLETE
23,2.9583747022825726,2026-01-05 23:47:48.574619,2026-01-05 23:47:48.722194,0 days 00:00:00.147575,18,12,43,3.8143944056033723,16,7,23,4,2.4066231269815654,49,5,10,5.693324591344918,1.7242064660295506,COMPLETE
53,2.9534257810301496,2026-01-05 23:47:55.788569,2026-01-05 23:47:55.932621,0 days 00:00:00.144052,17,11,49,3.9011017733093114,11,8,25,5,3.4067949878039343,33,4,9,5.986618667149419,1.9400462220855366,COMPLETE
219,2.9149826876595317,2026-01-05 23:48:37.091241,2026-01-05 23:48:37.239595,0 days 00:00:00.148354,28,10,81,3.580823861530656,13,8,14,7,2.6415060306077374,43,4,8,5.178372199459455,2.027589825739786,COMPLETE
20,2.8930003711758085,2026-01-05 23:47:47.854970,2026-01-05 23:47:48.005275,0 days 00:00:00.150305,20,14,74,2.807523161909986,14,9,25,5,2.457854791834639,47,5,9,5.523410718855348,2.5970396187797906,COMPLETE
71,2.881589567796231,2026-01-05 23:48:01.148916,2026-01-05 23:48:01.291950,0 days 00:00:00.143034,16,16,52,3.66245525050403,17,9,23,4,3.832339129848706,42,5,10,5.623636347889647,2.0644092090748742,COMPLETE
52,2.8357953446951734,2026-01-05 23:47:55.521409,2026-01-05 23:47:55.694402,0 days 00:00:00.172993,19,11,67,2.8717779133369206,16,8,21,3,4.47895772200758,35,3,9,4.661186315741916,3.2216750153641085,COMPLETE
99,2.77906202920298,2026-01-05 23:48:08.213572,2026-01-05 23:48:08.355610,0 days 00:00:00.142038,28,12,85,3.693383908179262,6,8,19,4,3.526472001244427,35,4,4,5.9970640873278604,1.9026842610617896,COMPLETE
345,2.7789769356365643,2026-01-05 23:49:08.830626,2026-01-05 23:49:08.994997,0 days 00:00:00.164371,30,10,93,3.69826975480394,13,8,19,3,3.934084935976406,36,4,10,3.75489906093976,2.82946997609704,COMPLETE
401,2.7670552983952827,2026-01-05 23:49:23.337811,2026-01-05 23:49:23.518572,0 days 00:00:00.180761,26,9,88,3.097013890058104,15,8,11,5,3.7249473901124,33,3,9,5.8647746403560435,1.9310743915627868,COMPLETE
18,2.754538767117526,2026-01-05 23:47:47.448576,2026-01-05 23:47:47.580105,0 days 00:00:00.131529,25,15,115,3.1136025249167005,20,10,20,3,4.127841678792143,32,4,6,3.950766015468833,1.838985493372185,COMPLETE
323,2.738276968526636,2026-01-05 23:49:03.151296,2026-01-05 23:49:03.303679,0 days 00:00:00.152383,18,10,68,3.9182570424528143,17,10,12,3,3.6417584382330963,32,2,9,4.956164960198731,3.2077960328899815,COMPLETE
21,2.712233959764351,2026-01-05 23:47:48.096659,2026-01-05 23:47:48.238437,0 days 00:00:00.141778,25,17,80,3.0076152442807285,15,8,25,4,2.091616845839308,48,5,9,5.922640459162404,1.838881543687499,COMPLETE
110,2.6715633591011025,2026-01-05 23:48:10.896475,2026-01-05 23:48:11.038097,0 days 00:00:00.141622,19,12,83,3.4845240764381806,20,9,24,4,4.202864324022768,37,4,10,5.576374422259855,1.7551880699302655,COMPLETE
124,2.6428355173973648,2026-01-05 23:48:14.346715,2026-01-05 23:48:14.489749,0 days 00:00:00.143034,27,13,72,3.710679721581335,10,7,15,8,3.937527163069588,41,4,7,4.608306622411081,2.019453124215751,COMPLETE
159,2.6272367797716987,2026-01-05 23:48:22.876437,2026-01-05 23:48:23.014840,0 days 00:00:00.138403,30,9,89,3.306437970880423,7,9,14,6,4.434806522377807,35,4,9,4.6950420492549485,2.87913080997457,COMPLETE
32,2.57318686920758,2026-01-05 23:47:50.788326,2026-01-05 23:47:50.931738,0 days 00:00:00.143412,17,9,60,3.8671544395976913,19,6,20,8,4.323470434600027,36,4,9,5.702568323983012,2.2936437627857305,COMPLETE
24,2.5275799650290347,2026-01-05 23:47:48.817065,2026-01-05 23:47:48.962335,0 days 00:00:00.145270,12,12,55,3.3892334186492645,16,7,22,4,2.342943835015168,47,4,8,5.762474605058631,1.5678861392566281,COMPLETE
321,2.46783085389189,2026-01-05 23:49:02.335817,2026-01-05 23:49:02.642656,0 days 00:00:00.306839,19,12,52,3.97080272843336,16,8,13,3,3.1118599751431213,30,2,9,3.562945551316763,2.742208055953303,COMPLETE
107,2.4573508615195303,2026-01-05 23:48:10.165207,2026-01-05 23:48:10.309096,0 days 00:00:00.143889,21,12,53,3.045438551173427,9,8,25,9,2.304394441482998,30,4,10,5.006367273844963,2.7382909089886702,COMPLETE
65,2.4414570115894962,2026-01-05 23:47:59.508974,2026-01-05 23:47:59.665869,0 days 00:00:00.156895,12,14,89,3.387825383416456,19,9,22,4,4.4274297583192554,37,4,10,5.384700131707523,2.7099043264980454,COMPLETE
59,2.410190120546526,2026-01-05 23:47:57.745592,2026-01-05 23:47:58.109414,0 days 00:00:00.363822,21,11,47,2.5031383789842647,9,10,23,10,2.726853475632481,30,4,8,5.763551963850801,1.5516687499679513,COMPLETE
75,2.4003258524116546,2026-01-05 23:48:02.125015,2026-01-05 23:48:02.264221,0 days 00:00:00.139206,15,12,48,3.9561251918281277,19,6,23,5,4.1133965380803685,39,4,4,5.257434274903296,2.6238112736725423,COMPLETE
69,2.374915937883206,2026-01-05 23:48:00.666960,2026-01-05 23:48:00.810413,0 days 00:00:00.143453,16,9,48,3.458416791448628,12,7,24,7,2.5713263092033913,34,4,9,5.25250935215148,1.8765500166826645,COMPLETE
38,2.374274563251639,2026-01-05 23:47:52.183319,2026-01-05 23:47:52.363708,0 days 00:00:00.180389,14,10,40,3.390259552453004,15,9,23,6,2.583255152891874,40,4,9,3.7226301611232233,1.65684636314433,COMPLETE
73,2.3360447200792893,2026-01-05 23:48:01.636566,2026-01-05 23:48:01.778981,0 days 00:00:00.142415,17,13,49,3.4012496466267783,20,9,25,7,4.490218888935314,37,4,4,5.21023010813221,1.5430966061351958,COMPLETE
22,2.192231754690238,2026-01-05 23:47:48.335467,2026-01-05 23:47:48.481016,0 days 00:00:00.145549,19,10,89,2.9397119306715087,6,6,22,7,3.8022557122965703,41,5,9,5.430732316754873,1.7305439256741395,COMPLETE
370,1.936633546829408,2026-01-05 23:49:15.337688,2026-01-05 23:49:15.515976,0 days 00:00:00.178288,25,11,55,3.710607371700941,19,10,14,6,3.699242458583753,43,3,6,4.141227644654253,2.5784662986431033,COMPLETE
63,1.9228370952483285,2026-01-05 23:47:58.867965,2026-01-05 23:47:59.166183,0 days 00:00:00.298218,15,14,62,3.6921125256900096,15,10,22,3,4.382414299024402,37,3,7,5.646757540183419,2.40012306434507,COMPLETE
27,1.8158249797547787,2026-01-05 23:47:49.572743,2026-01-05 23:47:49.723953,0 days 00:00:00.151210,15,10,40,2.8452145277750063,10,7,21,4,4.021713247520472,40,3,10,5.657921163767417,1.732172443224379,COMPLETE
412,1.2909752915185482,2026-01-05 23:49:26.371773,2026-01-05 23:49:26.589982,0 days 00:00:00.218209,30,11,61,3.077994905941027,13,10,16,3,4.2667587788320995,39,2,4,5.248548172482511,2.8687861841328157,COMPLETE
175,1.2600053303356824,2026-01-05 23:48:26.711652,2026-01-05 23:48:26.854707,0 days 00:00:00.143055,30,10,61,3.9959482801686987,7,10,15,4,4.22686236535621,37,2,10,4.936921203546026,1.5586260444164028,COMPLETE
320,1.2312099260795313,2026-01-05 23:49:01.925914,2026-01-05 23:49:02.231529,0 days 00:00:00.305615,24,9,63,3.909061822143583,13,9,16,4,4.065916643377415,30,2,10,4.515675631065216,2.3178516529248676,COMPLETE
30,1.1595116079626737,2026-01-05 23:47:50.303910,2026-01-05 23:47:50.442633,0 days 00:00:00.138723,13,11,61,3.7307505261141403,12,6,24,9,4.027394994032595,34,3,6,5.783994614463854,1.9943779424504884,COMPLETE
263,1.1287392940072551,2026-01-05 23:48:47.748502,2026-01-05 23:48:47.890026,0 days 00:00:00.141524,29,9,54,3.16364886974743,15,9,15,4,3.811113826202591,31,2,10,4.1142013322377515,2.889839020814631,COMPLETE
269,0.9836731256583164,2026-01-05 23:48:49.155358,2026-01-05 23:48:49.300720,0 days 00:00:00.145362,26,9,83,3.827186686337088,8,10,15,3,3.05396458758324,45,2,10,4.075044361927989,2.329998604393526,COMPLETE
6,0.8258310223708764,2026-01-05 23:47:44.828555,2026-01-05 23:47:44.962557,0 days 00:00:00.134002,20,10,111,3.2751149427104265,13,8,22,8,2.7774558042891555,46,3,6,3.975549966080241,2.959212356676128,COMPLETE
8,0.817515878274664,2026-01-05 23:47:45.238776,2026-01-05 23:47:45.378954,0 days 00:00:00.140178,15,19,105,3.7429211803754354,19,6,23,7,4.3242441308564326,36,3,2,5.424361138693251,2.766807513020847,COMPLETE
11,-0.634652032998038,2026-01-05 23:47:45.896639,2026-01-05 23:47:46.031386,0 days 00:00:00.134747,25,13,59,3.523239230657435,13,6,20,8,4.464126135276501,31,1,9,3.726165814534501,2.844271094811757,COMPLETE
12,-0.6889328201937597,2026-01-05 23:47:46.127709,2026-01-05 23:47:46.266665,0 days 00:00:00.138956,16,16,81,2.033175657855712,11,7,21,4,2.10193785388691,49,1,3,4.772678829564725,2.855128723684565,COMPLETE
15,-0.7410227089552538,2026-01-05 23:47:46.749934,2026-01-05 23:47:46.912105,0 days 00:00:00.162171,16,12,97,2.44853861892112,18,5,20,8,3.3718344734164654,43,2,7,5.07568559307808,2.803922519005201,COMPLETE
16,-0.7619834224115797,2026-01-05 23:47:47.026317,2026-01-05 23:47:47.162624,0 days 00:00:00.136307,23,18,112,2.786195449333521,12,6,19,7,2.6630059192043136,34,1,8,3.731968930137251,3.4460211095048914,COMPLETE
5,-20.0,2026-01-05 23:47:44.640105,2026-01-05 23:47:44.735082,0 days 00:00:00.094977,25,18,97,3.6309228569096685,6,6,16,3,3.9306119232416434,48,1,7,3.5961470446025174,1.5110442342472048,COMPLETE
14,-20.0,2026-01-05 23:47:46.555105,2026-01-05 23:47:46.646807,0 days 00:00:00.091702,13,10,92,3.5597510917152477,5,5,20,10,3.8148891971755985,32,1,7,5.691330779857731,3.2741728485302346,COMPLETE
13,-20.0,2026-01-05 23:47:46.364503,2026-01-05 23:47:46.459879,0 days 00:00:00.095376,22,15,106,3.319968092068358,19,7,12,4,4.311734045696407,48,2,7,5.6320180601429435,2.015883255430311,COMPLETE
7,-20.0,2026-01-05 23:47:45.062707,2026-01-05 23:47:45.147163,0 days 00:00:00.084456,21,19,65,3.272820822527561,17,6,17,4,2.063547816860238,34,1,2,3.3236742809799136,1.5628583713734685,COMPLETE
10,-20.0,2026-01-05 23:47:45.707392,2026-01-05 23:47:45.801649,0 days 00:00:00.094257,12,16,63,2.601756619633539,9,5,11,7,4.406118237355278,49,3,4,3.7553468874760925,2.494497011784771,COMPLETE
490,-20.0,2026-01-05 23:49:45.602437,2026-01-05 23:49:45.705019,0 days 00:00:00.102582,19,13,80,2.047678929714942,20,7,12,4,2.8465559709153694,32,4,10,5.795843296151104,2.6080961241965337,COMPLETE
489,-20.0,2026-01-05 23:49:45.403850,2026-01-05 23:49:45.505294,0 days 00:00:00.101444,28,9,66,3.478438966982317,19,5,14,3,4.334439914886873,36,5,9,4.786573919267074,2.334211973670759,COMPLETE
17,-20.0,2026-01-05 23:47:47.255161,2026-01-05 23:47:47.356178,0 days 00:00:00.101017,19,9,114,3.9078571540051747,20,6,17,10,3.6136807397679194,50,2,9,3.531332038221147,3.3809171687058286,COMPLETE
485,-20.0,2026-01-05 23:49:44.417861,2026-01-05 23:49:44.545644,0 days 00:00:00.127783,25,11,81,3.79292346226898,17,7,11,5,4.026435173010017,35,4,5,4.107715492368264,2.59323299783393,COMPLETE
327,-20.0,2026-01-05 23:49:04.278714,2026-01-05 23:49:04.386788,0 days 00:00:00.108074,29,14,72,3.8384588161558333,13,8,11,5,3.561683519870915,32,3,7,5.407964060513848,2.4741617667294227,COMPLETE
358,-20.0,2026-01-05 23:49:12.418553,2026-01-05 23:49:12.521442,0 days 00:00:00.102889,29,13,70,3.5685678466591897,9,9,13,3,4.177911983328547,43,5,5,5.544836471614092,2.838768792963735,COMPLETE
120,-20.0,2026-01-05 23:48:13.388854,2026-01-05 23:48:13.503810,0 days 00:00:00.114956,25,17,58,3.6607352080453084,9,9,17,5,4.456649221096007,40,4,4,3.7741078496707585,1.5981435911670268,COMPLETE
123,-20.0,2026-01-05 23:48:14.156501,2026-01-05 23:48:14.252937,0 days 00:00:00.096436,29,12,84,3.46322233586902,13,8,11,9,3.3864057552069458,33,5,5,4.59776517941264,2.0269956266865012,COMPLETE
342,-20.0,2026-01-05 23:49:08.154620,2026-01-05 23:49:08.260819,0 days 00:00:00.106199,27,11,69,3.3208287831595364,14,9,11,5,3.2874867874680294,37,4,5,3.2927702035726707,2.175319054688795,COMPLETE
332,-20.0,2026-01-05 23:49:05.658125,2026-01-05 23:49:05.756484,0 days 00:00:00.098359,29,12,70,3.0374320170967337,11,10,11,3,2.5417049805314997,31,5,6,3.7417370965171166,3.192121773424313,COMPLETE
129,-20.0,2026-01-05 23:48:15.637611,2026-01-05 23:48:15.731883,0 days 00:00:00.094272,30,16,72,3.89809548504462,17,10,11,6,4.478300974306178,36,5,6,4.0298128276835,2.034897613584662,COMPLETE
112,-20.0,2026-01-05 23:48:11.369060,2026-01-05 23:48:11.465067,0 days 00:00:00.096007,16,10,40,3.690478401485881,13,5,22,3,4.24450300288124,30,5,2,5.978765112529679,1.9895243053651315,COMPLETE
359,-20.0,2026-01-05 23:49:12.627916,2026-01-05 23:49:12.729554,0 days 00:00:00.101638,30,12,57,3.923877642545522,14,10,12,3,2.7128644292564563,31,4,9,4.695019801490143,2.326522105776937,COMPLETE
343,-20.0,2026-01-05 23:49:08.356401,2026-01-05 23:49:08.468564,0 days 00:00:00.112163,30,11,52,3.6026154086198674,15,10,11,3,4.357785043427273,42,5,7,4.116647834045124,2.4466673896661706,COMPLETE
106,-20.0,2026-01-05 23:48:09.972129,2026-01-05 23:48:10.063384,0 days 00:00:00.091255,18,15,64,3.701125507990858,10,9,14,5,4.194419197649195,33,5,7,5.157220029868457,1.656650960521442,COMPLETE
33,-20.0,2026-01-05 23:47:51.033305,2026-01-05 23:47:51.128631,0 days 00:00:00.095326,25,9,82,3.3983337233029585,15,6,24,9,4.122393156686561,34,5,5,4.9008334106380005,1.5883516894805063,COMPLETE
72,-20.0,2026-01-05 23:48:01.444969,2026-01-05 23:48:01.536883,0 days 00:00:00.091914,21,16,92,2.976057395954037,20,7,16,4,4.432160087879494,38,5,8,5.173289729435796,1.6936240090579449,COMPLETE
164,-20.0,2026-01-05 23:48:24.120432,2026-01-05 23:48:24.224997,0 days 00:00:00.104565,29,12,75,3.6218880682998087,8,10,11,4,3.878289142107244,37,5,9,4.25049347297954,3.0142138417091893,COMPLETE
276,-20.0,2026-01-05 23:48:50.964474,2026-01-05 23:48:51.062142,0 days 00:00:00.097668,29,12,58,3.2904183677160788,9,7,12,4,3.6460588251131467,32,5,3,3.559678185498024,2.4595065580242714,COMPLETE
278,-20.0,2026-01-05 23:48:51.400254,2026-01-05 23:48:51.513529,0 days 00:00:00.113275,25,11,69,3.73934283487898,16,9,11,3,3.900771252897761,31,3,8,4.500948349448972,2.8067691397573222,COMPLETE
399,-20.0,2026-01-05 23:49:22.892962,2026-01-05 23:49:22.987562,0 days 00:00:00.094600,30,9,82,3.7919225394145886,18,5,13,4,3.611132015531646,31,5,6,4.954995843650344,1.9347406566948122,COMPLETE
395,-20.0,2026-01-05 23:49:21.854601,2026-01-05 23:49:21.952596,0 days 00:00:00.097995,26,11,51,3.0304854803783434,14,10,11,3,3.8715021581172135,31,3,9,5.9981716865394,2.3277796326100137,COMPLETE
389,-20.0,2026-01-05 23:49:20.275485,2026-01-05 23:49:20.377249,0 days 00:00:00.101764,25,13,50,3.8042816595409668,16,5,11,4,4.2463964355474655,30,3,5,4.402581015985893,2.0823063533738795,COMPLETE
267,-20.0,2026-01-05 23:48:48.693424,2026-01-05 23:48:48.789107,0 days 00:00:00.095683,25,11,50,3.6924146707447516,16,9,11,3,3.8413912203513383,35,2,10,4.432252917162046,2.403862756691047,COMPLETE
385,-20.0,2026-01-05 23:49:19.200626,2026-01-05 23:49:19.302964,0 days 00:00:00.102338,23,15,61,3.4979771760233924,13,9,13,4,3.5632761500563337,43,5,10,4.605658341130034,2.3835855055340356,COMPLETE
140,-20.0,2026-01-05 23:48:18.374421,2026-01-05 23:48:18.468670,0 days 00:00:00.094249,30,12,73,3.2376639085557857,12,10,12,3,4.022743340542684,33,4,9,5.39069892861731,1.5293872802327146,COMPLETE
131,-20.0,2026-01-05 23:48:16.185680,2026-01-05 23:48:16.283596,0 days 00:00:00.097916,24,15,66,3.339637781065934,15,8,15,7,3.94951231582408,37,4,3,3.9754495997977695,2.052670440451967,COMPLETE
312,-20.0,2026-01-05 23:48:59.905053,2026-01-05 23:49:00.014436,0 days 00:00:00.109383,19,11,60,3.891809571377171,14,8,11,3,3.0722452412584893,34,5,7,3.2964250021710897,2.0764167594887386,COMPLETE
146,-20.0,2026-01-05 23:48:19.854808,2026-01-05 23:48:19.950572,0 days 00:00:00.095764,27,14,51,3.323912624157976,5,8,11,5,3.5296094708822614,36,4,10,4.686723420572847,2.2192383889842464,COMPLETE
151,-20.0,2026-01-05 23:48:21.012553,2026-01-05 23:48:21.105917,0 days 00:00:00.093364,28,11,92,3.8608869240901402,7,10,11,4,3.2831258492065842,31,5,10,3.6826465944255022,1.8975548900364287,COMPLETE
296,-20.0,2026-01-05 23:48:55.944136,2026-01-05 23:48:56.038303,0 days 00:00:00.094167,29,12,61,2.4089227558072452,9,8,11,3,3.236682507510266,31,5,10,5.392774615427773,3.1474754857225293,COMPLETE
376,-20.0,2026-01-05 23:49:16.924174,2026-01-05 23:49:17.022119,0 days 00:00:00.097945,22,11,55,3.7704035395473445,13,5,16,4,4.044969315740041,34,5,7,4.003028418571288,2.3045479736070065,COMPLETE
137,-20.0,2026-01-05 23:48:17.682051,2026-01-05 23:48:17.777876,0 days 00:00:00.095825,21,12,42,3.974969419462336,18,10,12,3,3.7830267286136707,39,5,4,5.364399014786118,1.7577898540914896,COMPLETE
138,-20.0,2026-01-05 23:48:17.877357,2026-01-05 23:48:17.969683,0 days 00:00:00.092326,28,13,108,3.7719499196590154,6,10,11,3,3.77105630085596,34,5,9,5.928150621484884,2.025786264557754,COMPLETE
469,-20.0,2026-01-05 23:49:40.538803,2026-01-05 23:49:40.635928,0 days 00:00:00.097125,27,15,40,2.6137351156701834,16,8,15,3,2.449709692702176,32,2,10,5.56387767320025,2.4750783149832722,COMPLETE
471,-20.0,2026-01-05 23:49:40.986177,2026-01-05 23:49:41.080603,0 days 00:00:00.094426,25,12,79,2.706209074671428,8,7,11,3,2.4536755022631853,31,4,7,4.402490135717777,3.425117473739413,COMPLETE
338,-20.0,2026-01-05 23:49:07.306962,2026-01-05 23:49:07.399707,0 days 00:00:00.092745,24,11,60,3.7382138326602545,20,9,11,3,3.2332944046528604,30,5,10,3.960491296908737,2.7038212771809516,COMPLETE
339,-20.0,2026-01-05 23:49:07.501564,2026-01-05 23:49:07.595001,0 days 00:00:00.093437,25,11,81,3.244660156613153,8,9,11,4,3.55840929299015,32,5,3,3.1064460431943197,1.5535237926335033,COMPLETE
341,-20.0,2026-01-05 23:49:07.935966,2026-01-05 23:49:08.037883,0 days 00:00:00.101917,30,14,71,2.395577939884335,9,6,14,8,3.9429583193264977,34,5,9,3.7194465995548187,3.2571529598407882,COMPLETE
193,-20.0,2026-01-05 23:48:31.053479,2026-01-05 23:48:31.146682,0 days 00:00:00.093203,30,12,46,3.6522103485875217,10,7,11,3,3.3709068978916625,39,3,10,4.846565482740807,1.906447398652476,COMPLETE
421,-20.0,2026-01-05 23:49:28.606718,2026-01-05 23:49:28.708738,0 days 00:00:00.102020,29,13,71,3.4986210664708834,12,10,12,3,3.477712840718981,41,4,10,3.0848168685025734,2.595312106417217,COMPLETE
416,-20.0,2026-01-05 23:49:27.423140,2026-01-05 23:49:27.520392,0 days 00:00:00.097252,29,11,44,3.779986792107173,11,10,11,4,2.5392552310936503,44,5,9,4.820421028928953,1.8849988227406511,COMPLETE
266,-20.0,2026-01-05 23:48:48.481614,2026-01-05 23:48:48.584322,0 days 00:00:00.102708,30,11,49,2.313334415635244,7,7,11,3,2.795506097078242,32,3,8,4.456213155354282,2.4033733904625203,COMPLETE
180,-20.0,2026-01-05 23:48:27.898362,2026-01-05 23:48:27.991207,0 days 00:00:00.092845,24,12,50,3.3519425460312124,13,7,12,6,2.5460002919018843,32,3,7,3.775562218508646,1.5183501375550534,COMPLETE
414,-20.0,2026-01-05 23:49:26.974949,2026-01-05 23:49:27.077090,0 days 00:00:00.102141,29,12,90,3.4590151329248955,12,10,12,3,2.558302771172988,42,5,10,4.858898302088095,1.8306246847543577,COMPLETE
254,-20.0,2026-01-05 23:48:45.636280,2026-01-05 23:48:45.734105,0 days 00:00:00.097825,28,12,49,2.0098044726982534,8,7,11,3,2.5099000187775258,33,5,8,4.249713004520389,2.967576495167574,COMPLETE
410,-20.0,2026-01-05 23:49:25.742249,2026-01-05 23:49:25.870733,0 days 00:00:00.128484,30,12,64,3.023281382812822,16,7,11,6,3.141998981145587,33,4,9,4.970751222463433,2.343350402334568,COMPLETE
78,-20.0,2026-01-05 23:48:02.940061,2026-01-05 23:48:03.037351,0 days 00:00:00.097290,12,19,61,3.3126723041293658,15,9,18,3,4.238237174247095,43,4,9,4.7793842931695725,2.0761244182927716,COMPLETE
209,-20.0,2026-01-05 23:48:34.734590,2026-01-05 23:48:34.851687,0 days 00:00:00.117097,27,12,40,3.7949911658454383,10,7,12,4,3.0514648449575574,31,4,8,4.192491133954095,2.159918895204377,COMPLETE
208,-20.0,2026-01-05 23:48:34.539285,2026-01-05 23:48:34.640749,0 days 00:00:00.101464,30,12,47,3.674423695569672,15,7,11,4,2.4813542687962977,46,5,10,5.928494603515508,1.8122829672964624,COMPLETE
198,-20.0,2026-01-05 23:48:32.119600,2026-01-05 23:48:32.213641,0 days 00:00:00.094041,28,11,71,3.683841820801125,11,7,11,4,2.7953160461045266,36,5,8,4.732872042076301,3.4426249218573526,COMPLETE
195,-20.0,2026-01-05 23:48:31.436246,2026-01-05 23:48:31.536685,0 days 00:00:00.100439,29,12,59,2.9612130992478347,9,9,11,7,2.9526832412662944,36,4,10,5.500217866447296,3.3857436749241647,COMPLETE
224,-20.0,2026-01-05 23:48:38.215834,2026-01-05 23:48:38.309383,0 days 00:00:00.093549,30,12,61,3.9964871372623447,14,10,12,3,3.603736276032693,39,4,9,4.943956181112798,1.5926111977016026,COMPLETE
194,-20.0,2026-01-05 23:48:31.240500,2026-01-05 23:48:31.340610,0 days 00:00:00.100110,26,11,44,2.8033841315493824,5,10,11,3,3.368547109890905,32,4,10,4.419818050938399,2.7194735402936896,COMPLETE
223,-20.0,2026-01-05 23:48:38.012016,2026-01-05 23:48:38.108073,0 days 00:00:00.096057,25,11,44,3.8638303612758005,8,7,11,5,2.959022823197335,32,5,4,4.123668005827215,1.5508809643029693,COMPLETE
222,-20.0,2026-01-05 23:48:37.818030,2026-01-05 23:48:37.910006,0 days 00:00:00.091976,26,12,49,3.629263665379559,5,10,11,6,3.845281510959783,32,5,9,5.460740436665944,1.5747967463317858,COMPLETE
221,-20.0,2026-01-05 23:48:37.615433,2026-01-05 23:48:37.723966,0 days 00:00:00.108533,29,11,88,3.9243380309639906,17,10,11,3,3.2723912568740516,45,5,8,4.297589027241554,1.928905382205207,COMPLETE
