number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
26,2.380114948363195,2026-01-04 22:54:50.967411,2026-01-04 22:54:52.784573,0 days 00:00:01.817162,28,15,49,2.773789584440155,19,10,21,4,3.5351003384292463,30,4,4,3.616778073622311,1.2117824373003736,COMPLETE
215,2.3782619440395445,2026-01-04 23:00:32.051139,2026-01-04 23:00:34.267465,0 days 00:00:02.216326,12,10,40,1.6883832902699174,6,6,11,4,3.7911004277899396,31,3,6,3.3262102489632075,1.856829093360367,COMPLETE
63,2.370782731081239,2026-01-04 22:56:03.925724,2026-01-04 22:56:06.365943,0 days 00:00:02.440219,21,10,41,2.282199824836331,9,7,11,4,4.349547185175661,32,3,9,3.864862048336092,1.900817606696318,COMPLETE
304,2.365837719065864,2026-01-04 23:03:11.610948,2026-01-04 23:03:13.458250,0 days 00:00:01.847302,14,10,42,2.185266883716947,5,7,12,4,3.9688056443901605,31,3,10,4.269655867823808,1.4009257463116431,COMPLETE
27,2.365395659169651,2026-01-04 22:54:52.898539,2026-01-04 22:54:54.686426,0 days 00:00:01.787887,22,16,48,2.8887350287300437,15,9,20,6,3.6553472687167052,38,5,3,3.038027782243914,1.375732264840181,COMPLETE
330,2.3649560440611523,2026-01-04 23:03:54.510253,2026-01-04 23:03:56.501335,0 days 00:00:01.991082,21,10,42,2.763955168488461,9,5,16,5,3.856030985838332,41,4,2,4.201264953555095,1.4942536737422514,COMPLETE
152,2.362866399065079,2026-01-04 22:58:38.872923,2026-01-04 22:58:40.631450,0 days 00:00:01.758527,17,9,43,2.321125257306889,14,8,16,5,4.350582835053507,43,4,6,3.735343805165676,3.391971478054825,COMPLETE
77,2.362091976416372,2026-01-04 22:56:34.704141,2026-01-04 22:56:36.641798,0 days 00:00:01.937657,22,9,42,2.8155812231390067,6,10,15,3,4.379239906775931,37,3,4,4.2871090965779866,1.3687599534264123,COMPLETE
428,2.357975915204737,2026-01-04 23:06:42.356970,2026-01-04 23:06:44.974756,0 days 00:00:02.617786,15,9,42,1.536014281569539,10,8,12,6,3.634699998691939,43,4,10,3.778448770185172,2.7124083234493357,COMPLETE
321,2.3531087341837984,2026-01-04 23:03:39.277134,2026-01-04 23:03:41.118292,0 days 00:00:01.841158,22,9,41,2.3956019965905884,9,5,16,3,4.243667775591745,32,3,10,4.731258812750954,1.496949548529285,COMPLETE
106,2.352317732631859,2026-01-04 22:57:23.176510,2026-01-04 22:57:25.085525,0 days 00:00:01.909015,21,9,49,2.244871857872557,15,6,13,6,4.321696327861014,37,4,9,3.468902130166729,2.219288710482582,COMPLETE
120,2.3473693587942255,2026-01-04 22:57:47.358715,2026-01-04 22:57:49.116080,0 days 00:00:01.757365,14,12,40,2.5367332959454534,11,9,13,3,4.47342624169853,37,3,5,3.0676827722809517,2.8039044271605533,COMPLETE
9,2.340776945660111,2026-01-04 22:54:26.892376,2026-01-04 22:54:28.800423,0 days 00:00:01.908047,16,10,42,2.2661209538663485,10,7,25,5,4.045036914806232,40,5,8,4.721461166512687,1.2159899002217385,COMPLETE
222,2.3388531175482026,2026-01-04 23:00:45.942930,2026-01-04 23:00:48.033572,0 days 00:00:02.090642,18,10,39,1.930266443905714,5,9,13,4,4.1960284753124375,35,3,7,3.3392148294110067,1.5831775981403429,COMPLETE
22,2.3368892539675072,2026-01-04 22:54:44.987330,2026-01-04 22:54:46.822465,0 days 00:00:01.835135,27,14,50,2.270710187586508,14,8,19,5,3.859376932930109,34,4,8,3.689567285519432,1.6375138844921455,COMPLETE
21,2.3357634867427914,2026-01-04 22:54:43.076607,2026-01-04 22:54:44.878517,0 days 00:00:01.801910,25,17,43,2.2557114332105463,15,8,25,4,2.091616845839308,48,5,9,4.948426972774936,1.5897137752406238,COMPLETE
237,2.3332492672144225,2026-01-04 23:01:13.494956,2026-01-04 23:01:16.199019,0 days 00:00:02.704063,25,9,39,2.158561097774158,16,7,13,4,2.7981179549554085,31,3,7,4.0818041404917285,1.7862524316192756,COMPLETE
301,2.332138967092988,2026-01-04 23:03:07.180511,2026-01-04 23:03:09.032277,0 days 00:00:01.851766,21,10,43,2.474913314398371,12,5,15,3,3.9835010475551726,33,3,6,3.209399686748468,1.8585012449729346,COMPLETE
3,2.323407760317831,2026-01-04 22:54:12.556580,2026-01-04 22:54:22.224153,0 days 00:00:09.667573,21,15,40,2.493783426530973,17,8,25,4,2.085971302788046,49,5,10,4.818640804157564,1.7951939576800389,COMPLETE
37,2.32030007113999,2026-01-04 22:55:15.128854,2026-01-04 22:55:17.635157,0 days 00:00:02.506303,13,9,47,2.815105736723165,14,6,13,4,4.185369693889589,39,3,7,4.398382712147331,1.644619791334781,COMPLETE
140,2.315293357597678,2026-01-04 22:58:18.990873,2026-01-04 22:58:20.822001,0 days 00:00:01.831128,19,11,42,2.801576449073149,6,10,15,3,4.171000900848662,36,3,10,4.777937979499692,1.3807588495110446,COMPLETE
218,2.3049717434737325,2026-01-04 23:00:39.041146,2026-01-04 23:00:40.923736,0 days 00:00:01.882590,19,9,45,2.486498340723883,5,6,14,4,4.383149011003194,36,3,10,4.525747403567967,2.2940911440691325,COMPLETE
263,2.2886977275328384,2026-01-04 23:01:59.587064,2026-01-04 23:02:01.400618,0 days 00:00:01.813554,25,9,44,1.5262790134319242,9,9,14,4,3.755951240115158,38,3,7,3.2305792286843573,2.5674529081699484,COMPLETE
165,2.2785131940009,2026-01-04 22:59:03.197582,2026-01-04 22:59:05.679969,0 days 00:00:02.482387,12,10,43,2.090675392524784,12,9,12,4,3.391340826790849,42,3,4,4.459657208867955,3.21832613141705,COMPLETE
20,2.2717007413088908,2026-01-04 22:54:41.167684,2026-01-04 22:54:42.959449,0 days 00:00:01.791765,16,10,43,1.9147473714811165,9,8,25,6,3.863324055263963,41,5,8,4.639893501855914,2.050366352378606,COMPLETE
159,2.2685744667944743,2026-01-04 22:58:50.577040,2026-01-04 22:58:52.330624,0 days 00:00:01.753584,23,9,46,2.0292381243290514,10,8,12,4,4.3668600102896615,44,3,5,4.371562430267058,3.304570869362793,COMPLETE
211,2.263944110459746,2026-01-04 23:00:23.102275,2026-01-04 23:00:25.213721,0 days 00:00:02.111446,12,9,46,2.2896646920464128,13,9,14,4,2.7870658661732106,40,3,9,3.9511295258909285,2.8734319779101596,COMPLETE
265,2.2576160325177304,2026-01-04 23:02:03.569314,2026-01-04 23:02:05.456440,0 days 00:00:01.887126,13,9,39,2.790633141788554,11,10,12,4,3.000103338139302,47,3,6,3.8188658416406343,2.6480295191920384,COMPLETE
308,2.2532083488570676,2026-01-04 23:03:18.052815,2026-01-04 23:03:19.892680,0 days 00:00:01.839865,16,11,40,2.643054120840763,11,8,15,4,4.002448110249962,32,3,10,4.545526588788971,1.7328612354447113,COMPLETE
161,2.0535565755492304,2026-01-04 22:58:52.672712,2026-01-04 22:58:54.720285,0 days 00:00:02.047573,13,10,45,2.419472774507922,15,9,13,3,4.439550463128971,34,2,10,4.372049694214121,3.028799789435201,COMPLETE
66,2.0191047215403404,2026-01-04 22:56:08.999252,2026-01-04 22:56:11.308127,0 days 00:00:02.308875,20,10,46,2.7457425452624,11,9,18,4,4.057319630656587,40,3,10,3.9635405064753955,1.5554854560002531,COMPLETE
29,1.998524344305725,2026-01-04 22:54:55.016823,2026-01-04 22:54:57.206119,0 days 00:00:02.189296,29,15,49,2.366018401396916,12,10,20,4,4.3147987515007715,31,3,2,3.2418265804213053,1.5172621727851163,COMPLETE
8,1.6454122737458337,2026-01-04 22:54:24.925034,2026-01-04 22:54:26.760384,0 days 00:00:01.835350,15,19,48,2.8071908852815763,19,6,23,7,4.3242441308564326,36,3,2,4.616240759128834,2.656828639973974,COMPLETE
76,1.6424569021253335,2026-01-04 22:56:32.678779,2026-01-04 22:56:34.574555,0 days 00:00:01.895776,15,9,37,2.8194977441551337,6,9,14,5,4.340391040648746,40,2,10,4.705987531689779,1.3758835684482007,COMPLETE
6,1.556380432077389,2026-01-04 22:54:22.793513,2026-01-04 22:54:24.580441,0 days 00:00:01.786928,20,10,49,2.4563362070328196,13,8,22,8,2.7774558042891555,46,3,6,3.650366644053494,2.8780942101775473,COMPLETE
15,1.1942515986240658,2026-01-04 22:54:34.201539,2026-01-04 22:54:36.585160,0 days 00:00:02.383621,16,12,46,1.8364039641908396,18,5,20,8,3.3718344734164654,43,2,7,4.383790395385386,2.699510896855981,COMPLETE
12,1.0101059905762995,2026-01-04 22:54:31.220702,2026-01-04 22:54:33.407456,0 days 00:00:02.186754,16,16,43,1.5248817433917843,11,7,21,4,2.10193785388691,49,1,3,4.181785886376484,2.7583980322372494,COMPLETE
16,1.0092034740724345,2026-01-04 22:54:36.705567,2026-01-04 22:54:38.660941,0 days 00:00:01.955374,23,18,49,2.0896465870001406,12,6,19,7,2.6630059192043136,34,1,8,3.487979286758167,3.4379242759306248,COMPLETE
11,0.8446153444483865,2026-01-04 22:54:29.268389,2026-01-04 22:54:31.101642,0 days 00:00:01.833253,25,13,39,2.6424294229930765,13,6,20,8,4.464126135276501,31,1,9,3.484110543023001,2.7459117590335205,COMPLETE
323,-20.0,2026-01-04 23:03:43.327625,2026-01-04 23:03:43.450948,0 days 00:00:00.123323,21,12,39,2.532492367092465,16,6,12,3,4.218813291075333,37,5,2,4.61636522634079,1.8229290768878958,COMPLETE
336,-20.0,2026-01-04 23:04:06.877558,2026-01-04 23:04:06.990099,0 days 00:00:00.112541,13,12,42,2.635772995551468,12,5,11,3,3.8737310507439746,34,5,5,4.165001263310225,2.030733810225418,COMPLETE
326,-20.0,2026-01-04 23:03:47.751403,2026-01-04 23:03:47.859957,0 days 00:00:00.108554,25,12,40,2.8771641216012545,10,6,11,4,3.826492920159513,36,4,5,4.590361151363587,1.794246131774907,COMPLETE
485,-20.0,2026-01-04 23:08:17.429079,2026-01-04 23:08:17.566057,0 days 00:00:00.136978,21,14,42,2.3707565125178576,14,9,13,4,2.8534933220078247,30,5,4,4.223402504713348,1.6251732000730266,COMPLETE
365,-20.0,2026-01-04 23:05:02.199536,2026-01-04 23:05:02.315684,0 days 00:00:00.116148,17,12,41,2.6677161961947307,12,9,12,4,3.8023969510388618,36,5,9,3.819905038155946,2.314003504939194,COMPLETE
338,-20.0,2026-01-04 23:04:07.425839,2026-01-04 23:04:07.575548,0 days 00:00:00.149709,25,11,39,1.9334800708893298,20,6,11,3,2.990971815078437,30,5,9,4.049583048940843,2.3609648329583304,COMPLETE
367,-20.0,2026-01-04 23:05:04.866859,2026-01-04 23:05:04.983388,0 days 00:00:00.116529,25,11,39,2.740763073746916,16,7,11,3,3.6964795460437774,32,4,4,4.985584405151875,1.6121016070300713,COMPLETE
10,-20.0,2026-01-04 22:54:28.992915,2026-01-04 22:54:29.132684,0 days 00:00:00.139769,12,16,40,1.9513174647251545,9,5,11,7,4.406118237355278,49,3,4,3.5035645916507283,2.3436715635524865,COMPLETE
7,-20.0,2026-01-04 22:54:24.697544,2026-01-04 22:54:24.790982,0 days 00:00:00.093438,21,19,40,2.4546156168956705,17,6,17,4,2.063547816860238,34,1,2,3.215782853986609,1.2722871270794887,COMPLETE
4,-20.0,2026-01-04 22:54:22.368040,2026-01-04 22:54:22.471853,0 days 00:00:00.103813,17,18,41,1.9879954961448965,13,5,15,5,2.2212312551297986,32,5,9,3.3919657248382906,1.3040227644942375,COMPLETE
5,-20.0,2026-01-04 22:54:22.576172,2026-01-04 22:54:22.686002,0 days 00:00:00.109830,25,18,46,2.723192142682251,6,6,16,3,3.9306119232416434,48,1,7,3.397431363068345,1.2127008693842856,COMPLETE
312,-20.0,2026-01-04 23:03:24.607368,2026-01-04 23:03:24.842196,0 days 00:00:00.234828,15,12,41,2.900427499158349,12,7,11,3,4.164699637498993,38,5,6,3.1479795550708047,1.5715966053184927,COMPLETE
309,-20.0,2026-01-04 23:03:20.017057,2026-01-04 23:03:20.126837,0 days 00:00:00.109780,21,11,38,2.9194259325842173,12,5,12,3,4.007539576499931,34,5,7,3.546616278048393,1.429820486029024,COMPLETE
307,-20.0,2026-01-04 23:03:17.818089,2026-01-04 23:03:17.927907,0 days 00:00:00.109818,25,12,45,2.77167034870131,14,8,11,3,3.431829229246377,31,4,5,4.242699943040691,1.8131465520215924,COMPLETE
378,-20.0,2026-01-04 23:05:20.040512,2026-01-04 23:05:20.157159,0 days 00:00:00.116647,21,10,49,2.8571265881429637,6,5,14,3,3.2931295810775985,32,5,3,3.878339336781687,2.2802788348477896,COMPLETE
275,-20.0,2026-01-04 23:02:21.676950,2026-01-04 23:02:21.788638,0 days 00:00:00.111688,14,11,43,2.242911780105924,12,6,11,5,4.250673431180962,32,4,7,4.486847030132024,1.5642138626680835,COMPLETE
276,-20.0,2026-01-04 23:02:21.911139,2026-01-04 23:02:22.031053,0 days 00:00:00.119914,22,11,46,2.4649829750347103,7,5,15,4,4.0336796100508865,31,5,8,4.458798983637846,1.4154947446501713,COMPLETE
316,-20.0,2026-01-04 23:03:32.454989,2026-01-04 23:03:32.584859,0 days 00:00:00.129870,22,11,41,1.506281304841606,7,8,11,4,2.8638416200931807,43,5,9,3.2032949927998935,2.0056055946246385,COMPLETE
317,-20.0,2026-01-04 23:03:32.716018,2026-01-04 23:03:32.858630,0 days 00:00:00.142612,29,12,39,1.7254325726749928,10,6,11,3,3.850332992506961,34,5,8,4.901131410302679,2.616488704201513,COMPLETE
281,-20.0,2026-01-04 23:02:28.955531,2026-01-04 23:02:29.073733,0 days 00:00:00.118202,18,12,45,2.4226290101994943,19,9,11,4,3.9525135534451503,34,5,9,4.14164433943529,1.440742009096977,COMPLETE
279,-20.0,2026-01-04 23:02:26.610381,2026-01-04 23:02:26.742395,0 days 00:00:00.132014,13,12,46,2.536703493455107,9,5,15,3,3.6924662139394093,32,5,9,3.7157818816998396,1.7788583099125912,COMPLETE
397,-20.0,2026-01-04 23:05:56.926990,2026-01-04 23:05:57.038532,0 days 00:00:00.111542,24,11,41,2.322146495821854,7,9,11,3,3.2249473549673118,34,5,4,4.591104672171607,2.006980539856525,COMPLETE
392,-20.0,2026-01-04 23:05:48.637187,2026-01-04 23:05:48.748462,0 days 00:00:00.111275,25,15,49,2.1625358713196507,10,9,12,3,2.6460771802974383,34,5,4,4.808221337154467,3.3232602678168677,COMPLETE
401,-20.0,2026-01-04 23:06:03.455737,2026-01-04 23:06:03.577589,0 days 00:00:00.121852,27,10,44,2.997216786560838,9,5,14,3,3.4699826410270322,34,5,3,4.428934761947284,1.8110188333974389,COMPLETE
270,-20.0,2026-01-04 23:02:13.744625,2026-01-04 23:02:13.852607,0 days 00:00:00.107982,21,11,43,2.0270806712959626,6,9,11,3,3.7220925005691243,30,5,6,3.732693754009493,1.887787711820614,COMPLETE
299,-20.0,2026-01-04 23:03:04.851165,2026-01-04 23:03:04.962033,0 days 00:00:00.110868,18,9,43,2.6149275394920832,5,5,13,3,3.8480424600168295,34,5,8,3.6138554291921388,1.5618507084075763,COMPLETE
302,-20.0,2026-01-04 23:03:09.155391,2026-01-04 23:03:09.262934,0 days 00:00:00.107543,20,9,41,2.073679988137914,9,5,13,4,3.5587520843290723,35,5,2,3.133021087511955,1.6804380265233088,COMPLETE
242,-20.0,2026-01-04 23:01:22.992063,2026-01-04 23:01:23.100281,0 days 00:00:00.108218,21,12,44,1.7282205470128256,5,9,11,5,2.804281446374662,31,5,6,3.9760647299092895,2.2252274308240945,COMPLETE
272,-20.0,2026-01-04 23:02:16.005562,2026-01-04 23:02:16.113566,0 days 00:00:00.108004,21,11,46,1.7346691319596883,6,8,11,4,3.5386138355061316,38,5,5,3.458420584074265,2.114308712861927,COMPLETE
245,-20.0,2026-01-04 23:01:28.464272,2026-01-04 23:01:28.608621,0 days 00:00:00.144349,29,11,43,1.6769808182145594,16,8,11,4,3.1703287880888436,36,5,8,3.6619750256718318,2.6534704087546794,COMPLETE
250,-20.0,2026-01-04 23:01:37.333572,2026-01-04 23:01:37.458675,0 days 00:00:00.125103,25,11,41,1.818378290891192,11,5,11,4,3.385778624406496,39,5,6,4.192086186579141,2.9967052214785688,COMPLETE
234,-20.0,2026-01-04 23:01:12.361491,2026-01-04 23:01:12.480485,0 days 00:00:00.118994,19,13,42,1.6541039526513097,5,7,11,3,4.003246757733903,33,5,8,4.227598293964426,2.3538303313752604,COMPLETE
235,-20.0,2026-01-04 23:01:12.792900,2026-01-04 23:01:12.915295,0 days 00:00:00.122395,30,9,39,1.7255163846124904,15,5,11,4,3.7701755670136854,36,5,7,4.299587407789154,1.8664846851137677,COMPLETE
251,-20.0,2026-01-04 23:01:37.589252,2026-01-04 23:01:37.789910,0 days 00:00:00.200658,12,12,41,2.078701468438859,9,8,11,4,2.651602757300716,44,5,9,3.371417546827197,2.0640178394256017,COMPLETE
353,-20.0,2026-01-04 23:04:38.632238,2026-01-04 23:04:38.741239,0 days 00:00:00.109001,23,10,36,2.9715865308539335,17,5,13,3,3.985744257199089,36,5,6,4.956046510526379,2.4872557741377657,COMPLETE
337,-20.0,2026-01-04 23:04:07.127863,2026-01-04 23:04:07.259790,0 days 00:00:00.131927,14,14,45,2.7983771987325508,12,10,13,5,3.8678628914195814,31,5,9,3.632957356820867,1.3375861328180885,COMPLETE
373,-20.0,2026-01-04 23:05:15.184772,2026-01-04 23:05:15.298187,0 days 00:00:00.113415,25,10,45,2.4372297739625672,14,5,11,3,4.115063585705954,34,5,2,4.0950789132196395,1.434445105419352,COMPLETE
377,-20.0,2026-01-04 23:05:19.802579,2026-01-04 23:05:19.917237,0 days 00:00:00.114658,25,12,45,2.640817907105676,11,6,11,4,3.496563241625234,30,5,7,4.676714997773294,2.3868327654184904,COMPLETE
375,-20.0,2026-01-04 23:05:17.599068,2026-01-04 23:05:17.712140,0 days 00:00:00.113072,24,12,36,2.586095910970847,13,7,11,3,3.343619273745409,37,5,4,4.799542145809733,1.9437208275941587,COMPLETE
14,-20.0,2026-01-04 22:54:33.987369,2026-01-04 22:54:34.077175,0 days 00:00:00.089806,13,10,45,2.669813318786436,5,5,20,10,3.8148891971755985,32,1,7,4.794220519905155,3.2402987758097694,COMPLETE
13,-20.0,2026-01-04 22:54:33.522488,2026-01-04 22:54:33.715748,0 days 00:00:00.193260,22,15,48,2.4899760690512687,19,7,12,4,4.311734045696407,48,2,7,4.754678706761962,1.7932657437448578,COMPLETE
17,-20.0,2026-01-04 22:54:38.785417,2026-01-04 22:54:38.879052,0 days 00:00:00.093635,19,9,49,2.930892865503881,20,6,17,10,3.6136807397679194,50,2,9,3.354221358814098,3.363054744011703,COMPLETE
2,-20.0,2026-01-04 22:54:12.322724,2026-01-04 22:54:12.448286,0 days 00:00:00.125562,30,20,36,1.7557861855309373,6,5,15,9,3.481036422155106,44,3,5,3.0929008254399957,2.5973531593733084,COMPLETE
203,-20.0,2026-01-04 23:00:08.116288,2026-01-04 23:00:08.376226,0 days 00:00:00.259938,22,13,44,1.537251703890249,7,8,12,4,3.370972369477502,30,5,8,3.38724991815667,1.3038964379658367,COMPLETE
221,-20.0,2026-01-04 23:00:45.677664,2026-01-04 23:00:45.798492,0 days 00:00:00.120828,17,11,48,2.857464960949281,13,9,11,3,3.0965147413915965,48,5,8,3.690839199183471,2.757164604404328,COMPLETE
407,-20.0,2026-01-04 23:06:10.397547,2026-01-04 23:06:10.512545,0 days 00:00:00.114998,28,15,43,2.551378481317775,12,8,14,4,2.8305361627995587,35,4,3,4.988382070668538,2.477887889149156,COMPLETE
408,-20.0,2026-01-04 23:06:10.639636,2026-01-04 23:06:10.754680,0 days 00:00:00.115044,24,11,47,2.395060766719396,5,9,11,4,2.74806910443212,37,5,2,4.357318562172206,2.345693226135784,COMPLETE
403,-20.0,2026-01-04 23:06:03.983342,2026-01-04 23:06:04.103947,0 days 00:00:00.120605,29,10,39,1.7506792189079263,11,5,18,3,3.5198560273739705,34,5,9,4.313373544845993,1.6847714361605406,COMPLETE
402,-20.0,2026-01-04 23:06:03.735427,2026-01-04 23:06:03.857760,0 days 00:00:00.122333,15,9,45,2.5243930417554727,16,5,12,4,3.9000021710465766,31,5,6,3.122543833562282,1.544256149963664,COMPLETE
236,-20.0,2026-01-04 23:01:13.041147,2026-01-04 23:01:13.356281,0 days 00:00:00.315134,16,12,40,2.6248004425683322,9,6,11,3,2.2330343325346353,44,5,5,3.378132126948165,2.644059538317192,COMPLETE
241,-20.0,2026-01-04 23:01:22.768395,2026-01-04 23:01:22.873259,0 days 00:00:00.104864,16,13,41,2.0597637780219813,6,8,13,3,4.024968690037986,30,5,9,3.1196163403640327,2.0349812606838693,COMPLETE
254,-20.0,2026-01-04 23:01:42.200668,2026-01-04 23:01:42.311913,0 days 00:00:00.111245,26,12,41,1.501939373529625,8,7,11,3,3.3473149073212105,33,5,7,3.511434966109231,2.927701277538673,COMPLETE
418,-20.0,2026-01-04 23:06:29.272255,2026-01-04 23:06:29.400083,0 days 00:00:00.127828,30,14,38,1.651866863401405,16,6,13,3,3.799835434150246,32,5,8,3.8861179961446095,2.8265191591820162,COMPLETE
423,-20.0,2026-01-04 23:06:34.026250,2026-01-04 23:06:34.166351,0 days 00:00:00.140101,17,11,42,2.1454988061881584,11,8,11,5,4.497079360414288,38,4,8,3.022397677041784,3.49243543570656,COMPLETE
420,-20.0,2026-01-04 23:06:31.540754,2026-01-04 23:06:31.664054,0 days 00:00:00.123300,24,11,41,2.3704752081494522,15,9,11,3,4.4373356544479305,38,5,8,4.988128352824,2.5984632121658553,COMPLETE
192,-20.0,2026-01-04 22:59:49.744537,2026-01-04 22:59:49.847966,0 days 00:00:00.103429,25,11,44,1.635345546640462,18,7,11,4,3.3452728242620653,30,4,4,4.838931432050852,2.5291291465467323,COMPLETE
193,-20.0,2026-01-04 22:59:49.954522,2026-01-04 22:59:50.053820,0 days 00:00:00.099298,27,11,37,2.218478595666949,11,8,11,3,4.333630690699279,34,4,8,4.3171440863439186,2.7743176772875566,COMPLETE
191,-20.0,2026-01-04 22:59:49.535403,2026-01-04 22:59:49.638006,0 days 00:00:00.102603,17,11,43,2.3735224846811644,13,9,11,3,4.030178109789628,33,4,8,4.84261851731071,2.1058060778725283,COMPLETE
178,-20.0,2026-01-04 22:59:28.256160,2026-01-04 22:59:28.361434,0 days 00:00:00.105274,18,14,44,1.6865424397798179,10,10,12,5,3.6090394114500555,31,5,8,4.323292639302435,1.3973119790429227,COMPLETE
160,-20.0,2026-01-04 22:58:52.447835,2026-01-04 22:58:52.557608,0 days 00:00:00.109773,16,11,43,2.407039651252732,14,8,11,4,3.128310278563321,36,5,8,3.9801628535416067,1.8906863063341195,COMPLETE
157,-20.0,2026-01-04 22:58:48.492325,2026-01-04 22:58:48.593944,0 days 00:00:00.101619,16,11,40,2.2773462336945394,12,8,11,4,4.148228453772802,36,5,7,3.8301654367661317,3.1089458529145277,COMPLETE
137,-20.0,2026-01-04 22:58:16.595013,2026-01-04 22:58:16.719961,0 days 00:00:00.124948,14,12,39,2.604542175048247,17,10,11,3,4.086540104873643,41,5,3,4.239352538471793,3.1553220897692835,COMPLETE
138,-20.0,2026-01-04 22:58:16.862253,2026-01-04 22:58:16.983401,0 days 00:00:00.121148,19,13,45,2.204355362398485,12,10,11,3,3.4698926000236257,41,4,5,3.9240908427035057,3.2333116545059197,COMPLETE
144,-20.0,2026-01-04 22:58:26.804109,2026-01-04 22:58:26.953088,0 days 00:00:00.148979,15,12,44,2.7161614163062744,13,10,12,3,3.7984939243625155,33,4,4,3.577068635178763,2.8256947975440596,COMPLETE
114,-20.0,2026-01-04 22:57:37.107958,2026-01-04 22:57:37.225526,0 days 00:00:00.117568,12,11,44,2.568623935677504,5,8,11,5,3.698958879925217,33,4,7,3.9526226855984303,2.2501339442823944,COMPLETE
121,-20.0,2026-01-04 22:57:49.227581,2026-01-04 22:57:49.342747,0 days 00:00:00.115166,13,16,46,2.9924323104974206,14,6,16,3,4.192832411328319,39,4,4,3.372024036253414,3.1255878719347483,COMPLETE
125,-20.0,2026-01-04 22:57:55.952313,2026-01-04 22:57:56.059539,0 days 00:00:00.107226,22,14,44,2.7957242677132723,10,9,13,3,4.248566551240018,36,4,8,3.1962765398441073,3.439301732304499,COMPLETE
126,-20.0,2026-01-04 22:57:56.337902,2026-01-04 22:57:56.460918,0 days 00:00:00.123016,21,12,45,2.202856147810471,16,9,12,5,3.2730566109507224,34,4,4,3.4140626086315,2.9460104611749545,COMPLETE
435,-20.0,2026-01-04 23:06:56.664536,2026-01-04 23:06:56.785995,0 days 00:00:00.121459,27,12,37,2.9113032692064005,12,8,12,4,4.404805067882062,36,5,7,4.226690842723368,2.4032955417433977,COMPLETE
436,-20.0,2026-01-04 23:06:56.925410,2026-01-04 23:06:57.050460,0 days 00:00:00.125050,24,15,45,1.7288056318823077,5,9,11,4,2.826780942362656,38,5,7,4.576509797066762,1.825671285607505,COMPLETE
422,-20.0,2026-01-04 23:06:33.778349,2026-01-04 23:06:33.889647,0 days 00:00:00.111298,29,12,48,2.2223864855607247,7,7,11,4,2.6997079490718443,34,5,2,4.8518726698192545,2.758554821343823,COMPLETE
433,-20.0,2026-01-04 23:06:54.201146,2026-01-04 23:06:54.316769,0 days 00:00:00.115623,30,12,38,1.6609877329816274,14,5,12,4,2.9417180985706586,37,5,10,4.499573361537589,2.311275631656369,COMPLETE
151,-20.0,2026-01-04 22:58:38.656917,2026-01-04 22:58:38.761024,0 days 00:00:00.104107,16,11,47,2.379955517609587,10,9,11,4,3.699804748634738,35,5,7,3.553957905726862,3.300511399441356,COMPLETE
169,-20.0,2026-01-04 22:59:11.873989,2026-01-04 22:59:12.023016,0 days 00:00:00.149027,19,12,37,2.394221244089409,16,7,11,3,3.784362947825063,36,5,10,3.8778783049721626,2.1576206209839324,COMPLETE
181,-20.0,2026-01-04 22:59:32.309009,2026-01-04 22:59:32.417715,0 days 00:00:00.108706,21,11,47,2.1625085920697154,6,7,11,4,3.8202164802768888,34,5,4,4.374672614050443,2.0387008510827402,COMPLETE
109,-20.0,2026-01-04 22:57:28.901879,2026-01-04 22:57:29.028055,0 days 00:00:00.126176,15,13,42,2.4815736792999807,19,9,13,3,4.070038740698597,30,4,9,4.208841382523071,3.0706256553302356,COMPLETE
104,-20.0,2026-01-04 22:57:21.149159,2026-01-04 22:57:21.253020,0 days 00:00:00.103861,14,13,45,2.6051028994316945,14,7,11,3,3.614852140949136,39,4,10,3.3844294230381404,2.7004505654080893,COMPLETE
103,-20.0,2026-01-04 22:57:20.944256,2026-01-04 22:57:21.042713,0 days 00:00:00.098457,13,11,37,2.498987378430215,17,7,11,3,3.513468266760251,33,4,10,3.319361614454057,1.3637433966101613,COMPLETE
102,-20.0,2026-01-04 22:57:20.744314,2026-01-04 22:57:20.838810,0 days 00:00:00.094496,16,13,42,2.8649056210290187,10,10,11,4,3.4509960384619944,38,3,10,3.926719023579254,1.2051002524216818,COMPLETE
447,-20.0,2026-01-04 23:07:17.747203,2026-01-04 23:07:17.862332,0 days 00:00:00.115129,20,13,39,2.766024672862128,12,10,13,3,3.189692010218425,33,4,6,4.470519348052418,1.556659167393318,COMPLETE
79,-20.0,2026-01-04 22:56:38.873518,2026-01-04 22:56:38.994228,0 days 00:00:00.120710,18,12,43,2.9380644508932994,7,10,11,4,3.2413551522310553,44,5,7,4.604011587711533,1.6617682132777756,COMPLETE
91,-20.0,2026-01-04 22:57:00.123255,2026-01-04 22:57:00.228867,0 days 00:00:00.105612,20,12,45,2.143632424341348,9,7,11,4,3.353253544138913,35,5,10,4.2306674097301595,2.268952801926745,COMPLETE
